email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
5446,linguistic_sentiment,legitimate,legitimate,0.85,,
6276,linguistic_sentiment,legitimate,legitimate,0.75,,
28054,linguistic_sentiment,phishing,phishing,0.75,,
20465,linguistic_sentiment,phishing,phishing,0.85,,
14456,linguistic_sentiment,phishing,phishing,0.8,,
11451,linguistic_sentiment,legitimate,legitimate,0.95,,
22926,linguistic_sentiment,phishing,phishing,0.75,,
7546,linguistic_sentiment,legitimate,legitimate,0.95,,
17151,linguistic_sentiment,legitimate,phishing,0.7,,
6815,linguistic_sentiment,legitimate,legitimate,0.95,,
10475,linguistic_sentiment,phishing,phishing,0.85,,
21587,linguistic_sentiment,legitimate,legitimate,0.85,,
19070,linguistic_sentiment,phishing,phishing,0.8,,
5193,linguistic_sentiment,legitimate,phishing,0.8,,
1402,linguistic_sentiment,legitimate,legitimate,0.95,,
18977,linguistic_sentiment,phishing,phishing,0.75,,
22804,linguistic_sentiment,phishing,phishing,0.75,,
7557,linguistic_sentiment,legitimate,legitimate,0.75,,
7516,linguistic_sentiment,legitimate,legitimate,0.95,,
26830,linguistic_sentiment,phishing,phishing,0.85,,
9289,linguistic_sentiment,phishing,phishing,0.85,,
26126,linguistic_sentiment,phishing,phishing,0.75,,
3467,linguistic_sentiment,legitimate,phishing,0.7,,
12542,linguistic_sentiment,legitimate,legitimate,0.85,,
27821,linguistic_sentiment,phishing,phishing,0.7,,
13197,linguistic_sentiment,legitimate,phishing,0.75,,
2076,linguistic_sentiment,legitimate,legitimate,0.95,,
14788,linguistic_sentiment,phishing,phishing,0.8,,
27596,linguistic_sentiment,phishing,phishing,0.85,,
4087,linguistic_sentiment,phishing,phishing,0.85,,
12756,linguistic_sentiment,legitimate,legitimate,0.85,,
12397,linguistic_sentiment,legitimate,legitimate,0.85,,
15938,linguistic_sentiment,legitimate,phishing,0.8,,
1025,linguistic_sentiment,legitimate,phishing,0.7,,
19020,linguistic_sentiment,phishing,phishing,0.85,,
2366,linguistic_sentiment,legitimate,legitimate,0.95,,
3862,linguistic_sentiment,phishing,phishing,0.85,,
12000,linguistic_sentiment,legitimate,legitimate,0.95,,
24712,linguistic_sentiment,legitimate,legitimate,0.95,,
9886,linguistic_sentiment,phishing,phishing,0.8,,
18784,linguistic_sentiment,phishing,phishing,0.7,,
13029,linguistic_sentiment,legitimate,legitimate,0.85,,
7114,linguistic_sentiment,legitimate,phishing,0.7,,
15615,linguistic_sentiment,phishing,phishing,0.85,,
12549,linguistic_sentiment,legitimate,legitimate,0.85,,
5886,linguistic_sentiment,legitimate,phishing,0.8,,
8317,linguistic_sentiment,legitimate,legitimate,0.95,,
14354,linguistic_sentiment,phishing,phishing,0.85,,
13283,linguistic_sentiment,legitimate,legitimate,0.95,,
4903,linguistic_sentiment,legitimate,legitimate,0.95,,
16290,linguistic_sentiment,legitimate,legitimate,0.85,,
1724,linguistic_sentiment,legitimate,phishing,0.7,,
23201,linguistic_sentiment,phishing,phishing,0.75,,
16600,linguistic_sentiment,legitimate,phishing,0.75,,
7173,linguistic_sentiment,legitimate,legitimate,0.85,,
2781,linguistic_sentiment,legitimate,legitimate,0.95,,
26160,linguistic_sentiment,phishing,phishing,0.85,,
13629,linguistic_sentiment,legitimate,legitimate,0.95,,
24832,linguistic_sentiment,legitimate,legitimate,0.95,,
10887,linguistic_sentiment,legitimate,phishing,0.7,,
261,linguistic_sentiment,legitimate,phishing,0.75,,
12898,linguistic_sentiment,legitimate,phishing,0.75,,
11079,linguistic_sentiment,legitimate,legitimate,0.95,,
8621,linguistic_sentiment,legitimate,phishing,0.85,,
7485,linguistic_sentiment,legitimate,legitimate,0.85,,
12786,linguistic_sentiment,legitimate,legitimate,0.85,,
4403,linguistic_sentiment,phishing,phishing,0.7,,
6702,linguistic_sentiment,legitimate,legitimate,0.85,,
2153,linguistic_sentiment,legitimate,legitimate,0.85,,
29011,linguistic_sentiment,phishing,phishing,0.85,,
8276,linguistic_sentiment,legitimate,legitimate,0.95,,
24584,linguistic_sentiment,phishing,phishing,0.8,,
4609,linguistic_sentiment,phishing,phishing,0.85,,
27458,linguistic_sentiment,phishing,phishing,0.85,,
10593,linguistic_sentiment,phishing,phishing,0.75,,
16456,linguistic_sentiment,legitimate,legitimate,0.85,,
21625,linguistic_sentiment,legitimate,legitimate,0.95,,
7482,linguistic_sentiment,legitimate,legitimate,0.85,,
18067,linguistic_sentiment,phishing,phishing,0.85,,
25186,linguistic_sentiment,legitimate,legitimate,0.85,,
19139,linguistic_sentiment,phishing,phishing,0.85,,
15646,linguistic_sentiment,phishing,phishing,0.8,,
24941,linguistic_sentiment,legitimate,legitimate,0.7,,
27513,linguistic_sentiment,phishing,phishing,0.85,,
2330,linguistic_sentiment,legitimate,legitimate,0.95,,
16232,linguistic_sentiment,legitimate,legitimate,0.95,,
28592,linguistic_sentiment,phishing,phishing,0.85,,
3398,linguistic_sentiment,legitimate,legitimate,0.85,,
24529,linguistic_sentiment,phishing,phishing,0.85,,
22773,linguistic_sentiment,phishing,phishing,0.8,,
24732,linguistic_sentiment,legitimate,legitimate,0.95,,
5391,linguistic_sentiment,legitimate,legitimate,0.95,,
20875,linguistic_sentiment,phishing,phishing,0.75,,
506,linguistic_sentiment,legitimate,phishing,0.75,,
13778,linguistic_sentiment,legitimate,phishing,0.75,,
14119,linguistic_sentiment,legitimate,phishing,0.7,,
21956,linguistic_sentiment,legitimate,legitimate,0.85,,
23918,linguistic_sentiment,phishing,legitimate,0.7,,
28385,linguistic_sentiment,phishing,phishing,0.85,,
9734,linguistic_sentiment,phishing,phishing,0.75,,
18942,linguistic_sentiment,phishing,phishing,0.85,,
16581,linguistic_sentiment,legitimate,phishing,0.75,,
7679,linguistic_sentiment,legitimate,legitimate,0.95,,
9077,linguistic_sentiment,legitimate,legitimate,0.85,,
23221,linguistic_sentiment,phishing,legitimate,0.75,,
64,linguistic_sentiment,legitimate,legitimate,0.85,,
6806,linguistic_sentiment,legitimate,legitimate,0.95,,
1772,linguistic_sentiment,legitimate,legitimate,0.95,,
1910,linguistic_sentiment,legitimate,phishing,0.75,,
9363,linguistic_sentiment,phishing,phishing,0.75,,
26029,linguistic_sentiment,legitimate,legitimate,0.95,,
13359,linguistic_sentiment,legitimate,legitimate,0.85,,
26746,linguistic_sentiment,phishing,phishing,0.85,,
16875,linguistic_sentiment,legitimate,phishing,0.8,,
12878,linguistic_sentiment,legitimate,legitimate,0.85,,
8768,linguistic_sentiment,legitimate,legitimate,0.7,,
23338,linguistic_sentiment,phishing,phishing,0.75,,
17231,linguistic_sentiment,legitimate,phishing,0.8,,
23159,linguistic_sentiment,phishing,phishing,0.75,,
18280,linguistic_sentiment,phishing,phishing,0.8,,
13660,linguistic_sentiment,legitimate,legitimate,0.85,,
10578,linguistic_sentiment,phishing,legitimate,0.95,,
21141,linguistic_sentiment,legitimate,legitimate,0.85,,
6147,linguistic_sentiment,legitimate,legitimate,0.95,,
8600,linguistic_sentiment,legitimate,legitimate,0.85,,
344,linguistic_sentiment,legitimate,legitimate,0.95,,
27331,linguistic_sentiment,phishing,phishing,0.85,,
22525,linguistic_sentiment,phishing,phishing,0.85,,
18735,linguistic_sentiment,phishing,phishing,0.85,,
6803,linguistic_sentiment,legitimate,legitimate,0.95,,
19350,linguistic_sentiment,phishing,phishing,0.85,,
18474,linguistic_sentiment,phishing,phishing,0.7,,
16382,linguistic_sentiment,legitimate,legitimate,0.95,,
22095,linguistic_sentiment,legitimate,legitimate,0.95,,
19651,linguistic_sentiment,phishing,phishing,0.75,,
21698,linguistic_sentiment,legitimate,legitimate,0.75,,
27463,linguistic_sentiment,phishing,phishing,0.8,,
17349,linguistic_sentiment,phishing,phishing,0.85,,
749,linguistic_sentiment,legitimate,phishing,0.7,,
16161,linguistic_sentiment,legitimate,legitimate,0.7,,
9518,linguistic_sentiment,phishing,phishing,0.8,,
29644,linguistic_sentiment,phishing,phishing,0.8,,
26275,linguistic_sentiment,phishing,phishing,0.85,,
25327,linguistic_sentiment,legitimate,legitimate,0.95,,
2246,linguistic_sentiment,legitimate,phishing,0.75,,
24103,linguistic_sentiment,phishing,phishing,0.85,,
16167,linguistic_sentiment,legitimate,phishing,0.85,,
10345,linguistic_sentiment,phishing,phishing,0.85,,
14845,linguistic_sentiment,phishing,phishing,0.85,,
7602,linguistic_sentiment,legitimate,legitimate,0.85,,
22515,linguistic_sentiment,phishing,phishing,0.85,,
17170,linguistic_sentiment,legitimate,phishing,0.8,,
21175,linguistic_sentiment,legitimate,legitimate,0.85,,
16670,linguistic_sentiment,legitimate,legitimate,0.95,,
26076,linguistic_sentiment,phishing,phishing,0.75,,
13941,linguistic_sentiment,legitimate,legitimate,0.95,,
24783,linguistic_sentiment,legitimate,legitimate,0.95,,
9406,linguistic_sentiment,phishing,phishing,0.7,,
10037,linguistic_sentiment,phishing,phishing,0.8,,
8662,linguistic_sentiment,legitimate,legitimate,0.95,,
20824,linguistic_sentiment,phishing,phishing,0.85,,
13495,linguistic_sentiment,legitimate,legitimate,0.85,,
2931,linguistic_sentiment,legitimate,legitimate,0.95,,
16522,linguistic_sentiment,legitimate,legitimate,0.8,,
14580,linguistic_sentiment,phishing,phishing,0.75,,
1877,linguistic_sentiment,legitimate,phishing,0.8,,
12837,linguistic_sentiment,legitimate,legitimate,0.85,,
28833,linguistic_sentiment,phishing,phishing,0.75,,
25627,linguistic_sentiment,legitimate,legitimate,0.85,,
25389,linguistic_sentiment,legitimate,legitimate,0.85,,
10482,linguistic_sentiment,phishing,phishing,0.7,,
3469,linguistic_sentiment,legitimate,phishing,0.75,,
10198,linguistic_sentiment,phishing,phishing,0.85,,
10329,linguistic_sentiment,phishing,phishing,0.85,,
14115,linguistic_sentiment,legitimate,phishing,0.7,,
24791,linguistic_sentiment,legitimate,legitimate,0.85,,
19653,linguistic_sentiment,phishing,phishing,0.8,,
26513,linguistic_sentiment,phishing,phishing,0.85,,
4086,linguistic_sentiment,phishing,phishing,0.85,,
11291,linguistic_sentiment,legitimate,legitimate,0.95,,
18064,linguistic_sentiment,phishing,phishing,0.85,,
20410,linguistic_sentiment,phishing,phishing,0.8,,
28965,linguistic_sentiment,phishing,phishing,0.7,,
6181,linguistic_sentiment,legitimate,legitimate,0.95,,
22653,linguistic_sentiment,phishing,phishing,0.75,,
18227,linguistic_sentiment,phishing,phishing,0.7,,
20547,linguistic_sentiment,phishing,phishing,0.85,,
24809,linguistic_sentiment,legitimate,phishing,0.75,,
2649,linguistic_sentiment,legitimate,legitimate,0.95,,
20086,linguistic_sentiment,phishing,phishing,0.85,,
8404,linguistic_sentiment,legitimate,legitimate,0.95,,
21167,linguistic_sentiment,legitimate,legitimate,0.95,,
2356,linguistic_sentiment,legitimate,legitimate,0.95,,
7499,linguistic_sentiment,legitimate,legitimate,0.85,,
1023,linguistic_sentiment,legitimate,phishing,0.8,,
7623,linguistic_sentiment,legitimate,legitimate,0.95,,
12772,linguistic_sentiment,legitimate,legitimate,0.85,,
25506,linguistic_sentiment,legitimate,legitimate,0.85,,
2738,linguistic_sentiment,legitimate,legitimate,0.95,,
2778,linguistic_sentiment,legitimate,legitimate,0.85,,
16403,linguistic_sentiment,legitimate,legitimate,0.85,,
12217,linguistic_sentiment,legitimate,legitimate,0.95,,
16586,linguistic_sentiment,legitimate,legitimate,0.85,,
3243,linguistic_sentiment,legitimate,phishing,0.8,,
24595,linguistic_sentiment,phishing,phishing,0.75,,
24026,linguistic_sentiment,phishing,phishing,0.75,,
14162,linguistic_sentiment,legitimate,legitimate,0.95,,
22310,linguistic_sentiment,legitimate,phishing,0.85,,
11171,linguistic_sentiment,legitimate,legitimate,0.95,,
4088,linguistic_sentiment,phishing,phishing,0.85,,
26079,linguistic_sentiment,phishing,phishing,0.85,,
27690,linguistic_sentiment,phishing,phishing,0.75,,
1961,linguistic_sentiment,legitimate,legitimate,0.75,,
11575,linguistic_sentiment,legitimate,legitimate,0.7,,
32,linguistic_sentiment,legitimate,phishing,0.7,,
12888,linguistic_sentiment,legitimate,legitimate,0.95,,
22120,linguistic_sentiment,legitimate,legitimate,0.95,,
28192,linguistic_sentiment,phishing,phishing,0.85,,
5111,linguistic_sentiment,legitimate,legitimate,0.95,,
8780,linguistic_sentiment,legitimate,legitimate,0.85,,
5749,linguistic_sentiment,legitimate,legitimate,0.95,,
4669,linguistic_sentiment,phishing,phishing,0.85,,
26010,linguistic_sentiment,legitimate,phishing,0.7,,
21128,linguistic_sentiment,legitimate,legitimate,0.95,,
20639,linguistic_sentiment,phishing,phishing,0.85,,
27580,linguistic_sentiment,phishing,phishing,0.7,,
16095,linguistic_sentiment,legitimate,phishing,0.8,,
17497,linguistic_sentiment,phishing,phishing,0.75,,
1899,linguistic_sentiment,legitimate,legitimate,0.85,,
18919,linguistic_sentiment,phishing,phishing,0.85,,
24448,linguistic_sentiment,phishing,phishing,0.85,,
23249,linguistic_sentiment,phishing,phishing,0.85,,
3654,linguistic_sentiment,phishing,phishing,0.85,,
11975,linguistic_sentiment,legitimate,legitimate,0.95,,
10613,linguistic_sentiment,phishing,phishing,0.75,,
16310,linguistic_sentiment,legitimate,legitimate,0.95,,
12594,linguistic_sentiment,legitimate,legitimate,0.95,,
21166,linguistic_sentiment,legitimate,legitimate,0.95,,
20225,linguistic_sentiment,phishing,phishing,0.85,,
20311,linguistic_sentiment,phishing,phishing,0.85,,
24260,linguistic_sentiment,phishing,phishing,0.85,,
22694,linguistic_sentiment,phishing,phishing,0.85,,
8251,linguistic_sentiment,legitimate,legitimate,0.85,,
24564,linguistic_sentiment,phishing,phishing,0.7,,
17552,linguistic_sentiment,phishing,phishing,0.8,,
1225,linguistic_sentiment,legitimate,legitimate,0.95,,
25263,linguistic_sentiment,legitimate,legitimate,0.85,,
14432,linguistic_sentiment,phishing,phishing,0.8,,
16740,linguistic_sentiment,legitimate,legitimate,0.95,,
10341,linguistic_sentiment,phishing,phishing,0.85,,
8730,linguistic_sentiment,legitimate,phishing,0.75,,
2101,linguistic_sentiment,legitimate,legitimate,0.95,,
857,linguistic_sentiment,legitimate,phishing,0.75,,
23142,linguistic_sentiment,phishing,phishing,0.75,,
3112,linguistic_sentiment,legitimate,legitimate,0.95,,
14360,linguistic_sentiment,phishing,phishing,0.85,,
26889,linguistic_sentiment,phishing,phishing,0.85,,
18314,linguistic_sentiment,phishing,phishing,0.8,,
501,linguistic_sentiment,legitimate,legitimate,0.95,,
13422,linguistic_sentiment,legitimate,legitimate,0.95,,
263,linguistic_sentiment,legitimate,phishing,0.8,,
21896,linguistic_sentiment,legitimate,legitimate,0.95,,
4450,linguistic_sentiment,phishing,phishing,0.85,,
27391,linguistic_sentiment,phishing,legitimate,0.85,,
12477,linguistic_sentiment,legitimate,legitimate,0.85,,
12492,linguistic_sentiment,legitimate,legitimate,0.6,,
26388,linguistic_sentiment,phishing,phishing,0.85,,
19693,linguistic_sentiment,phishing,phishing,0.85,,
11646,linguistic_sentiment,legitimate,legitimate,0.95,,
5401,linguistic_sentiment,legitimate,legitimate,0.6,,
27040,linguistic_sentiment,phishing,phishing,0.85,,
13004,linguistic_sentiment,legitimate,legitimate,0.95,,
15809,linguistic_sentiment,phishing,phishing,0.85,,
19901,linguistic_sentiment,phishing,phishing,0.85,,
26307,linguistic_sentiment,phishing,phishing,0.7,,
21334,linguistic_sentiment,legitimate,legitimate,0.95,,
22011,linguistic_sentiment,legitimate,legitimate,0.85,,
24806,linguistic_sentiment,legitimate,legitimate,0.95,,
589,linguistic_sentiment,legitimate,legitimate,0.85,,
3234,linguistic_sentiment,legitimate,legitimate,0.95,,
16243,linguistic_sentiment,legitimate,legitimate,0.95,,
13930,linguistic_sentiment,legitimate,legitimate,0.95,,
7456,linguistic_sentiment,legitimate,legitimate,0.85,,
5741,linguistic_sentiment,legitimate,legitimate,0.85,,
25500,linguistic_sentiment,legitimate,legitimate,0.95,,
6981,linguistic_sentiment,legitimate,legitimate,0.95,,
20007,linguistic_sentiment,phishing,phishing,0.8,,
18174,linguistic_sentiment,phishing,phishing,0.85,,
3001,linguistic_sentiment,legitimate,legitimate,0.95,,
25220,linguistic_sentiment,legitimate,phishing,0.8,,
900,linguistic_sentiment,legitimate,legitimate,0.95,,
23332,linguistic_sentiment,phishing,phishing,0.85,,
4987,linguistic_sentiment,legitimate,legitimate,0.95,,
11715,linguistic_sentiment,legitimate,legitimate,0.95,,
26690,linguistic_sentiment,phishing,phishing,0.85,,
10015,linguistic_sentiment,phishing,phishing,0.8,,
3458,linguistic_sentiment,legitimate,legitimate,0.95,,
23437,linguistic_sentiment,phishing,legitimate,0.95,,
16948,linguistic_sentiment,legitimate,phishing,0.8,,
23200,linguistic_sentiment,phishing,phishing,0.85,,
18197,linguistic_sentiment,phishing,phishing,0.85,,
14998,linguistic_sentiment,phishing,phishing,0.75,,
22064,linguistic_sentiment,legitimate,legitimate,0.85,,
6556,linguistic_sentiment,legitimate,legitimate,0.85,,
23585,linguistic_sentiment,phishing,phishing,0.85,,
6304,linguistic_sentiment,legitimate,phishing,0.7,,
9639,linguistic_sentiment,phishing,phishing,0.85,,
4347,linguistic_sentiment,phishing,phishing,0.85,,
8004,linguistic_sentiment,legitimate,legitimate,0.6,,
1350,linguistic_sentiment,legitimate,legitimate,0.95,,
22648,linguistic_sentiment,phishing,phishing,0.85,,
11832,linguistic_sentiment,legitimate,legitimate,0.85,,
25437,linguistic_sentiment,legitimate,legitimate,0.85,,
4287,linguistic_sentiment,phishing,phishing,0.85,,
27498,linguistic_sentiment,phishing,phishing,0.85,,
11123,linguistic_sentiment,legitimate,legitimate,0.7,,
21847,linguistic_sentiment,legitimate,legitimate,0.95,,
16900,linguistic_sentiment,legitimate,phishing,0.85,,
2278,linguistic_sentiment,legitimate,phishing,0.7,,
490,linguistic_sentiment,legitimate,phishing,0.75,,
20083,linguistic_sentiment,phishing,phishing,0.85,,
1968,linguistic_sentiment,legitimate,legitimate,0.95,,
29197,linguistic_sentiment,phishing,phishing,0.85,,
26041,linguistic_sentiment,legitimate,legitimate,0.95,,
27999,linguistic_sentiment,phishing,phishing,0.85,,
14397,linguistic_sentiment,phishing,phishing,0.85,,
24478,linguistic_sentiment,phishing,legitimate,0.7,,
18503,linguistic_sentiment,phishing,phishing,0.75,,
28454,linguistic_sentiment,phishing,phishing,0.85,,
3824,linguistic_sentiment,phishing,phishing,0.75,,
10113,linguistic_sentiment,phishing,phishing,0.8,,
12675,linguistic_sentiment,legitimate,legitimate,0.95,,
16559,linguistic_sentiment,legitimate,legitimate,0.85,,
29330,linguistic_sentiment,phishing,phishing,0.75,,
25270,linguistic_sentiment,legitimate,legitimate,0.95,,
635,linguistic_sentiment,legitimate,legitimate,0.95,,
26785,linguistic_sentiment,phishing,legitimate,0.8,,
11651,linguistic_sentiment,legitimate,legitimate,0.95,,
15383,linguistic_sentiment,phishing,phishing,0.85,,
160,linguistic_sentiment,legitimate,phishing,0.7,,
22814,linguistic_sentiment,phishing,phishing,0.85,,
2352,linguistic_sentiment,legitimate,legitimate,0.95,,
12743,linguistic_sentiment,legitimate,phishing,0.75,,
23815,linguistic_sentiment,phishing,legitimate,0.95,,
